
# Surface 0 of 1 surfaces

# Curve title: "f(x,y)"

# Contour 0, label:        0
 0.0770442 -0.0825913  0 
 0.0769129 -0.0824412  0 
 0.0767817 -0.0822911  0 
 0.0766505 -0.0821411  0 
 0.0765194 -0.081991  0 
 0.0763884 -0.0818409  0 
 0.0762574 -0.0816908  0 
 0.0761265 -0.0815408  0 
 0.0759956 -0.0813907  0 
 0.0758648 -0.0812406  0 
 0.0757576 -0.0811175  0 
 0.0757336 -0.0810905  0 
 0.0756004 -0.0809405  0 
 0.0754673 -0.0807904  0 
 0.0753343 -0.0806403  0 
 0.0752013 -0.0804902  0 
 0.0750683 -0.0803402  0 
 0.0749354 -0.0801901  0 
 0.0748026 -0.08004  0 
 0.0746698 -0.0798899  0 
 0.074537 -0.0797399  0 
 0.0744043 -0.0795898  0 
 0.0742717 -0.0794397  0 
 0.0741391 -0.0792896  0 
 0.0740066 -0.0791396  0 
 0.0738741 -0.0789895  0 
 0.0737417 -0.0788394  0 
 0.0736094 -0.0786893  0 
 0.0734771 -0.0785393  0 
 0.0733448 -0.0783892  0 
 0.0732127 -0.0782391  0 
 0.0730805 -0.078089  0 
 0.0729485 -0.077939  0 
 0.0728164 -0.0777889  0 
 0.0726845 -0.0776388  0 
 0.0725526 -0.0774887  0 
 0.0724207 -0.0773387  0 
 0.072289 -0.0771886  0 
 0.0721572 -0.0770385  0 
 0.0720256 -0.0768884  0 
 0.071894 -0.0767384  0 
 0.0717624 -0.0765883  0 
 0.0717172 -0.0765366  0 
 0.0716293 -0.0764382  0 
 0.0714954 -0.0762881  0 
 0.0713615 -0.0761381  0 
 0.0712276 -0.075988  0 
 0.0710938 -0.0758379  0 
 0.0709601 -0.0756878  0 
 0.0708264 -0.0755378  0 
 0.0706928 -0.0753877  0 
 0.0705593 -0.0752376  0 
 0.0704258 -0.0750875  0 
 0.0702923 -0.0749375  0 
 0.0701589 -0.0747874  0 
 0.0700256 -0.0746373  0 
 0.0698923 -0.0744872  0 
 0.0697591 -0.0743372  0 
 0.0696259 -0.0741871  0 
 0.0694928 -0.074037  0 
 0.0693597 -0.0738869  0 
 0.0692267 -0.0737369  0 
 0.0690938 -0.0735868  0 
 0.0689609 -0.0734367  0 
 0.0688281 -0.0732866  0 
 0.0686953 -0.0731366  0 
 0.0685626 -0.0729865  0 
 0.06843 -0.0728364  0 
 0.0682974 -0.0726863  0 
 0.0681649 -0.0725363  0 
 0.0680324 -0.0723862  0 
 0.0679 -0.0722361  0 
 0.0677677 -0.072086  0 
 0.0676768 -0.0719829  0 
 0.0676346 -0.071936  0 
 0.0674998 -0.0717859  0 
 0.0673651 -0.0716358  0 

 0.0921678 -0.1  0 
 0.0920399 -0.0998499  0 
 0.0919192 -0.0997083  0 
 0.0919119 -0.0996998  0 
 0.0917818 -0.0995498  0 
 0.0916517 -0.0993997  0 
 0.0915217 -0.0992496  0 
 0.0913917 -0.0990995  0 
 0.0912618 -0.0989495  0 
 0.0911319 -0.0987994  0 
 0.0910021 -0.0986493  0 
 0.0908723 -0.0984992  0 
 0.0907426 -0.0983492  0 
 0.0906129 -0.0981991  0 
 0.0904832 -0.098049  0 
 0.0903537 -0.0978989  0 
 0.0902241 -0.0977489  0 
 0.0900947 -0.0975988  0 
 0.0899652 -0.0974487  0 
 0.0898359 -0.0972986  0 
 0.0897065 -0.0971486  0 
 0.0895773 -0.0969985  0 
 0.0894481 -0.0968484  0 
 0.0893189 -0.0966983  0 
 0.0891898 -0.0965483  0 
 0.0890607 -0.0963982  0 
 0.0889317 -0.0962481  0 
 0.0888027 -0.096098  0 
 0.0886738 -0.095948  0 
 0.088545 -0.0957979  0 
 0.0884162 -0.0956478  0 
 0.0882874 -0.0954977  0 
 0.0881587 -0.0953477  0 
 0.0880301 -0.0951976  0 
 0.0879015 -0.0950475  0 
 0.0878788 -0.095021  0 
 0.0877711 -0.0948974  0 
 0.0876402 -0.0947474  0 
 0.0875095 -0.0945973  0 
 0.0873787 -0.0944472  0 
 0.0872481 -0.0942971  0 
 0.0871174 -0.0941471  0 
 0.0869869 -0.093997  0 
 0.0868563 -0.0938469  0 
 0.0867259 -0.0936968  0 
 0.0865955 -0.0935468  0 
 0.0864651 -0.0933967  0 
 0.0863348 -0.0932466  0 
 0.0862045 -0.0930965  0 
 0.0860743 -0.0929465  0 
 0.0859441 -0.0927964  0 
 0.085814 -0.0926463  0 
 0.085684 -0.0924962  0 
 0.0855539 -0.0923462  0 
 0.085424 -0.0921961  0 
 0.0852941 -0.092046  0 
 0.0851642 -0.0918959  0 
 0.0850344 -0.0917459  0 
 0.0849047 -0.0915958  0 
 0.084775 -0.0914457  0 
 0.0846454 -0.0912956  0 
 0.0845158 -0.0911456  0 
 0.0843863 -0.0909955  0 
 0.0842568 -0.0908454  0 
 0.0841274 -0.0906953  0 
 0.083998 -0.0905453  0 
 0.0838687 -0.0903952  0 
 0.0838384 -0.0903599  0 
 0.0837377 -0.0902451  0 
 0.0836061 -0.090095  0 
 0.0834746 -0.089945  0 
 0.0833431 -0.0897949  0 
 0.0832117 -0.0896448  0 
 0.0830803 -0.0894947  0 
 0.082949 -0.0893447  0 
 0.0828177 -0.0891946  0 
 0.0826865 -0.0890445  0 
 0.0825553 -0.0888944  0 
 0.0824242 -0.0887444  0 
 0.0822931 -0.0885943  0 
 0.0821621 -0.0884442  0 
 0.0820311 -0.0882941  0 
 0.0819002 -0.0881441  0 
 0.0817694 -0.087994  0 
 0.0816386 -0.0878439  0 
 0.0815078 -0.0876938  0 
 0.0813771 -0.0875438  0 
 0.0812465 -0.0873937  0 
 0.0811159 -0.0872436  0 
 0.0809854 -0.0870935  0 
 0.0808549 -0.0869435  0 
 0.0807245 -0.0867934  0 
 0.0805941 -0.0866433  0 
 0.0804638 -0.0864932  0 
 0.0803336 -0.0863432  0 
 0.0802034 -0.0861931  0 
 0.0800732 -0.086043  0 
 0.0799431 -0.0858929  0 
 0.0798131 -0.0857429  0 

